genial,3
reconcile,3
enjoins,2
likewise,3
influence,2
surpassing,3
coasting,2
chas,1
diverse,2
Singly,2
Memory,3
graceful,3
unweeting,3
rekindling,3
tuft,1
retrace,2
Persius,2
idleness,3
Envelop,3
leftward,2
Wastes,1
preventing,3
forebode,3
reappoint,3
hasteth,2
Wasted,1
singed,1
sails,1
principle,2
gonfalons,3
'tween,1
elements,3
beginnings,3
Julius,2
Sabaoth,2
lucid,2
untrod,2
flesh-hooks,2
vantage,2
sides,1
leaflets,3
furthest,2
land,1
age,1
darksome,2
summit,2
Malignant,3
fresh,1
Hoar,1
well-belov,3
having,2
Mercury,3
partial,3
dawning,2
melts,1
guerdon,2
Contemplating,4
fashioneth,3
renown,2
broader,2
dainty,2
amiss,2
coverts,2
moon,1
seemed,1
glows,1
keen-talon,3
TREASURE,3
young,1
send,1
and-twenty,3
grasping,2
show'r,1
garden,2
torture,2
panting,2
Gather,2
'nor,1
languishes,2
precinct,2
continued,2
Relenting,3
Agapete,3
detested,2
magic,2
Render,2
marry,2
inclin,2
eve,1
fewer,2
try,1
Iole,1
race,1
Directly,3
blaspheming,3
rack,1
sown,1
Daedalus,3
pledge,1
Abydos,3
staggering,3
crook,1
clerks,1
'This,1
thron,1
extol,2
well-wrought,2
Lonely,3
suff'rance,2
waning,2
Virtues,1
henceforth,3
Alas,2
twins,1
flowing,2
Amazement,4
bird,1
lea,2
led,0
Vouchsaf,2
Gorgon,2
spake,1
busy,2
Tangled,1
toil-worn,2
fifteen,2
Whenas,2
Dissentient,4
great,2
hoary,2
Stream,2
Anchises,2
Marocco,3
survey,2
grandchild,2
defeat,3
opinion,3
makes,1
involves,2
sire,1
extricate,3
mariners,3
scornfully,3
counsels,2
losel,2
Felices,2
Mincius,2
desiring,3
standing,2
Solo,2
confidence,3
yclept,2
unblushing,3
inditer,3
Sapia,3
Severer,3
Sole,1
ministers,3
next,1
Methinks,2
Quaternion,3
doubt,1
feelingly,3
Suspected,2
lodgment,2
forewarning,4
pencil,2
babe,1
infamy,3
Este,1
Valdipado,4
Licking,2
Erewhile,3
opposing,3
labourer,3
gladly,2
charity,3
Therein,2
forelock,3
animals,3
fulfils,2
bereav,3
this,1
pour,1
cherubic,3
prompts,1
sabi,2
thin,1
paints,1
fulfill,2
scatter,2
Unwonted,2
cherubim,3
murmuring,3
weaker,3
bent,1
reeds,1
process,2
lock,1
rode,1
Cato,2
high,1
pictur,2
bend,1
Excluded,2
Struck,1
trumpet,2
sylvan,2
see'st,1
journied,2
purpose,2
joyance,2
well-temper,3
delay,2
'Gainst,1
animal,3
swivels,2
mysteries,3
mightst,1
intelligent,4
especial,4
stow,1
Nathan,2
halter,2
await,2
tied,1
halted,1
vineyards,3
Bolsena,3
Gospel,2
raiment,2
enshrin,2
appoints,2
counter,2
redundant,3
One,1
roseate,3
first-rais,2
writ,1
allow,2
Greece,1
alloy,2
counted,1
cometh,2
Awaits,2
Catholic,3
Regina,3
Lybic,2
Raise,1
Lybia,3
mute,1
move,1
doubtful,2
swain,1
directs,2
deducing,3
perfect,2
Serene,2
Himself,2
decay,2
chosen,2
dispose,2
varies,2
remorseless,4
meantime,3
Ha,1
degrees,1
Monarch,2
choleric,3
proffer,2
prosper,2
turreted,2
Solid,2
warbling,2
innermost,3
bat,1
Tithonus,3
mitigated,3
snake,1
kiss,1
traverses,2
DIVINE,2
transparent,3
wat'ry,2
Incontinent,4
San,1
orange,2
VII,1
concave,2
Sad,1
Say,1
Diviners,3
truth,1
accompanied,4
beneath,3
nipp,1
Saw,1
Arles,1
strode,1
nice-wove,3
doing,1
society,4
jagged,1
tenth,1
wander,2
witness,2
Aegina,3
Drains,1
shrinking,2
venom,2
avenged,2
Recoil,2
favours,2
apprehends,3
waters,2
Transporting,3
Reveal,3
shut,1
philosophy,4
perish,2
Meek,1
reaves,2
yawns,2
greedy,2
enraptur,3
Aeneas,3
surely,3
latest,2
shun,1
Meet,1
Passing,2
craving,2
minstrel,2
soar'st,1
dismantled,2
Unarm,2
Point,1
could,1
scars,1
Jesus,2
length,1
adult'rous,3
chills,1
distinguish,3
scare,1
spilt,1
importuning,4
piney,2
Pause,1
Capet,2
blown,1
pines,1
scene,1
unobserv,3
Maccabee,3
straining,2
affliction,3
owner,2
blows,1
scent,1
a-field,3
prank,1
Bagnacavallo,5
hawk,1
heav'n-ward,3
festival,3
lop,1
starv,1
bantling,2
Suited,1
painful,2
Uttereth,3
malady,3
enforcement,4
vigorous,3
lot,1
quarry,2
Aruns,2
devoutly,3
detains,2
tardiest,3
penitential,5
thresh,1
coinage,2
haven,2
steel,1
warfare,2
beseem,2
steed,0
dower,2
flaxen,2
tortures,2
steep,1
torrent,2
devotion,3
rills,1
false,1
shrinks,1
beggar,2
trusting,2
Sifanti,3
gentle,1
Electra,3
Pisistratus,4
ponders,2
element,3
clearly,3
heeds,1
issu,2
mountainous,3
wentst,1
therewith,3
Charon,2
babes,1
Carisenda,4
equaling,3
triumphal,2
lily,2
Reverses,2
soar,1
advances,2
bream,2
petals,2
courtesy,3
device,2
segment,2
fervent,2
''hath,1
bred,0
stronger,2
face,1
perceiving,3
Tender,2
wounded,1
largeliest,4
painting,2
Acquires,2
atmosphere,3
Proceed,1
impictur,3
Paris,2
vacancy,3
bring,1
brine,1
Under,2
rough,1
Branded,1
Shrink,1
thigh,1
foredoom,3
pause,1
Meanwhile,3
jaw,1
produces,2
jar,1
should,1
exhalation,4
suppos,2
Deianira,4
hope,1
meant,2
perdition-doom,4
gnaws,1
bonds,1
Whether,2
succeeded,2
Keep,1
scorn,1
Standest,2
conflagrant,3
shaping,2
Once,1
stuft,1
Unblemish,3
Because,2
summon,2
hemispheres,3
stuff,1
rein,1
Up-pil,2
whatsoev'er,3
intervening,4
claws,1
frame,1
Coeval,2
Joachim,2
Coeli,2
Trojans,2
Po,1
dungeon,2
Pallas,2
destiny,3
insulting,3
mien,2
kindliest,3
partisan,3
opacous,3
misus,2
synod,2
unravel,3
penmen,2
membrane,2
harsher,2
New-risen,3
ends,1
mountain-bred,2
strides,1
twirls,1
Bernardone,3
interchangeable,5
Intelligence,4
staring,2
streame,2
Assur,2
drum,1
five-fold,3
invited,2
Alagia,4
ramp,1
drug,1
streams,2
volley,2
Assum,2
invites,2
quitted,1
castles,1
Christ,1
Would,1
conclude,2
Howe'er,3
Remounting,3
fev'rous,2
Allotting,3
distil,2
javelin,3
Glares,1
Endur,2
Inhabit,3
accursed,2
Asks,1
enwheels,2
dazzling,2
whate'er,3
Shifting,2
enlivens,3
pirates,2
feather,3
waste,1
ballast,2
Metellus,3
tyranny,3
commuted,2
Whence,1
Retreating,4
hateful,3
Achilles,2
ador,2
arrogates,3
trickles,1
banish,2
wearied,3
veer,1
middle,1
answ'ring,2
prelude,2
Bethlehem,3
expecting,3
country,2
maul,1
groin,1
loathes,1
outcries,2
unassur,3
ripe,1
site,1
Shone,1
omniscience,4
Strict,1
demanded,2
adultery,4
tenor,2
Pendent,2
Bellowing,3
sits,1
Sichaeus,2
ransom,2
denial,3
valour,2
sublimest,3
existences,3
glaring,2
joyously,2
feminine,3
covenant,3
Entire,2
Grew,1
dusk,1
bale,1
drink,1
upon,2
Gherardo,3
Midas,2
dust,1
bring'st,1
audit,2
off,1
colour,2
wand'rings,2
Arriv,2
Thereof,2
unceasingly,5
depictur,3
oft,1
Need,0
drawing,2
Discern,2
lest,1
negligence,3
flesh,1
rev'rently,3
glut,1
Prompted,1
Access,2
Cagnazzo,3
Surcease,3
Inspir'st,2
afflicted,2
web,1
Works,1
undulating,4
Broken,2
Reason,3
Verde,1
combine,2
exempt,2
imbib,2
innocents,3
Launch,1
taunt,1
whispers,2
five,1
goings,1
Full-blossom,3
pier,2
fools,1
madest,2
Rodolph,2
o'erpower,4
chairs,1
irks,1
scantiness,3
stagger,2
imprison,3
become,2
SOON,1
amendment,3
sinewy,3
whither,2
portly,2
sinews,2
poop,1
immortal,3
daylight,2
flush,1
Newly,2
Borders,2
transport,2
Acknowledging,4
forgives,2
ameth,2
stoop'st,1
Arigucci,4
avoid,2
delightful,3
shone,1
Agnus,2
Rapacious,3
Pursue,1
doer,1
sustain,2
passion,2
Slacks,1
Vercelli,3
manifest,3
Solon,2
Piecemeal,5
Lament,2
spousals,2
pressure,2
Toward,2
adversary,4
sister,2
Pamper,2
traces,1
parley,2
Surpassing,3
merited,2
foretold,3
seeds,1
blackness,2
bounded,1
Sat,1
swimming,2
letters,2
descrying,2
Impenitent,4
Ennobler,3
roads,1
thwart,1
mere,1
ting,1
stocks,1
Gentiles,2
Dangling,2
spots,1
Pisan,2
scanty,2
immers,2
heresy,3
complacency,4
Bacchus,2
suits,1
Well,1
aspirings,3
grate,1
Scatter,2
count,1
evident,3
shrunk,1
smooth,1
triumphant,2
Inweaves,3
evidenc,3
monument,3
distribution,4
baptism,2
cordial,3
Despoils,2
rightly,2
sov'reignty,3
recognize,3
Guittone,2
denote,2
inn,1
father-in-law,4
erring,2
ink,1
Niccolo,3
disproportioning,5
variety,4
deadly,3
eastern,3
forests,2
lately,3
slumbers,2
behold,2
reckless,2
semblance,2
oppression,3
O'erspeedy,4
arch-heretics,4
turneth,2
Precipitous,4
chance,1
arbiter,3
seraphim,3
Praise,1
Lose,1
seraphic,3
veil,1
vein,1
inspiration,4
ghost,1
Discreet,2
apertures,3
tinkling,2
Reflected,2
rule,1
eddies,2
torrid,2
bastardized,3
Manto,2
buoy,1
Regard,2
self-sparing,3
doubts,1
upsteam,3
with'ring,2
adown,2
ceases,2
soe'er,2
Immediate,4
fays,1
neighbours,2
regal,2
sped,0
worth,1
exults,2
amorous,3
compassion,3
perishable,3
Impels,2
Patriarch,3
distort,2
Impell,2
chapel,2
knowest,2
pinch,1
honor,2
Interpret,3
TRANSLATED,2
Exclaiming,3
Alpine,2
stuns,1
triumph,1
dwindled,1
Florentines,3
speck,1
blasphemy,3
Hitherward,3
bubbling,2
Sighing,2
horn,1
preacher,3
repetition,4
meekly,2
disk,1
Omberto,3
ever-new,3
Urbino,3
Amphion,2
above,2
baptistery,4
Simonides,3
Avaunt,2
exhal,2
told,1
sinks,1
festive,2
July,2
kindred,1
protection,3
pursuit,2
fervency,3
Faces,1
sorceress,3
pleasur,3
Shed,0
Obsequious,3
daughter,2
Theban,2
study,2
Queen,1
Jephthah,2
ordains,2
Suspense,2
smoke,1
lonesome,3
Home,1
Ascesi,3
doleful,3
Absolute,3
Impetuous,3
envious,2
Jew,1
Aglauros,3
pruriency,4
angrily,3
Betok'ning,3
highly,2
soever,2
thrust,1
vibrating,3
Satan,2
Sorrowing,3
glance,1
Friezelanders,5
devastation,4
unswath,2
coins,1
chooses,1
Transpicuous,3
bleed,0
Reported,2
mightiest,3
shortest,2
Exposing,3
plenitude,3
fly,1
after-times,3
re-ascends,3
reign,1
aware,2
Occasion,3
Feeds,1
adamant,3
overrul,3
clamb'ring,2
Parmenides,3
word,1
wore,1
err,1
restor,2
work,1
eclipse,2
worm,1
pierc,2
Rubicant,3
ere,1
Pastime,2
mechanic,3
blooming,2
spendthrift,2
piers,2
clinging,2
Standing,2
overspread,4
radiance,3
quiver,2
unrob,2
quaintest,2
mid-day,2
wildness,2
impair,2
open'dst,2
betide,2
indifferent,4
Aragonia,5
Curio,2
SIPA,2
vesper,2
impassive,3
recovery,4
provide,2
agony,3
hosannas,3
Mulciber,3
Consisteth,3
Wafts,1
disappear,4
disappoint,3
Glides,1
fever,2
bares,1
Wilt,1
ladder,2
after,2
customs,2
Will,1
Renew,2
lax,1
lay,1
slivering,3
Wild,1
lav,1
law,1
arch,1
wide-spreading,5
o'erflows,3
maliciously,4
alienate,4
hasty,2
Herein,2
greet,1
purging,2
encompassing,4
haste,1
south,1
garniture,3
fan,1
Trust,1
shapeth,2
order,2
greed,0
Ganellon,3
decide,2
office,2
consent,2
satisfied,3
wrathful,2
estrange,2
soles,1
endowments,3
Drew,1
Judge,1
vents,1
split,1
Travers,2
then,1
them,1
choicest,2
thee,1
safe,1
strickly,2
break,2
band,1
Question,2
squadrons,2
heareth,3
they,1
bank,1
bread,2
Unloosen,3
Anastasius,4
well-deserv,3
rocky,2
doles,1
meseem,2
Infus,2
absolve,2
rocks,1
unkindly,3
embankment,3
feeds,1
doled,1
lifted,1
observance,3
Rhine,1
outstretch,2
followest,3
transient,3
emeralds,3
desolated,3
mangled,1
falcons,2
flock,1
slew,1
unclosed,2
harbour'st,2
vessels,2
macerated,3
strangers,2
fellowship,3
moisture,2
remorse,2
massiest,3
medicine,3
forth,1
forcible,2
barrier,3
Gifted,1
enlightener,4
standard,2
admits,2
fervid,2
dashing,2
cheers,1
forcibly,3
amazement,4
mutilate,3
wantonness,3
drench,1
delves,1
created,2
writhing,2
creates,2
renew,2
disuse,2
oppose,2
Observes,2
weepeth,2
footsteps,2
undecaying,3
stripling,2
render,2
refin,2
Instructed,2
meshes,1
another,3
thoughtfully,3
thick,1
Smiles,1
roamest,2
Sorrow,2
Return'st,2
vibrate,2
Iphigenia,5
airy,2
dogs,1
incitements,4
emblem,2
refraining,3
happily,3
rejected,2
wastes,1
Mutually,3
Buonaggiuna,4
rebuff,2
mercy,2
swaddling,2
Set,1
guile,1
tavern,2
Discourse,2
seated,2
binds,1
See,1
Inactive,3
guilt,1
iron,2
powers,2
Tabors,2
effectuate,3
Horsemen,3
CANTO,2
resound,2
constellations,4
manner,2
Instead,3
Liziohere,3
eels,1
ponder,2
strength,1
realm,2
laden,2
latter,2
tutor,2
Cincinnatus,4
verdurous,3
luxury,3
forces,1
pilgrimage,3
circles,1
Circles,1
maiden,2
circlet,2
Adhering,3
sue,0
Buckles,1
negro,2
circled,1
Went,1
Conrad,2
manifested,3
Twelve,1
excus,2
fitter,2
tendest,2
deeply,2
left,1
oppress,2
pow'rs,1
reserve,2
subtly,2
dames,1
Avails,2
musty,2
serenely,4
Ganges,1
wrung,1
subtle,1
Anna,2
involv,2
Plunges,1
resemblance,3
consciousness,3
guidance,2
THAT,1
layman,2
omnific,3
Gallura,3
BROKE,1
new-come,2
foison,2
Fire-flies,3
predecessor,4
do,1
agape,2
Exalts,2
de,1
leisure,2
exulting,3
minarets,3
carries,2
happiest,3
headlong,3
prune,1
runs,1
Soverign,3
covering,3
Melissus,3
Carrara,3
continu,3
stead,2
squadron,2
steal,2
steam,2
wond'ring,2
human,2
observes,2
rivulet,3
gladness,2
plumage,2
scourg,1
depends,2
exclaiming,3
Prays,1
miserable,3
Taddeo,2
diffidence,3
draws,1
bicker,2
Articulation,5
Trajan,2
away,2
bier,2
chiding,2
unable,2
teaching,3
Reversal,3
awak,2
drawn,1
caves,1
misguided,2
we,1
Proud,1
terms,1
loves,1
mincing,2
buskin,2
Hecuba,3
Argus,2
Shapes,1
sickens,2
unfold,2
nonage,2
foes,0
climate,2
cow,1
Hasten,2
ill,1
Leads,2
steer,1
receives,2
exceeds,2
Dawn,1
groans,1
Borsiere,3
con,1
eyesight,2
widen,2
spear,2
bestows,2
royal,2
excess,2
condescending,4
Shout,1
infirm,2
wider,2
speak,2
gratitude,3
viper,2
reveng,2
keep'st,1
condemned,2
O`er,2
Shot,1
well-guided,2
Cieldauro,4
forespent,3
greensward,2
allurement,4
burthen,2
thrice,1
duties,2
Siennese,3
families,3
easy,3
beastly,3
prison,2
gently,2
wave-wash,3
hoist,1
brightening,3
gracious,2
applied,2
Strangers,2
has,1
Soft'ning,2
thenceforth,3
Sicily,3
air,1
aim,1
warbled,1
aid,1
vernal,2
voice,1
overtaking,4
Hood,1
'mongst,1
Thence,1
discourses,2
deities,2
appriz,2
Athens,2
sting,1
throat,1
litanies,3
straits,1
brake,1
cone,1
exile,2
stint,1
conn,1
cheek-bone,2
thought'st,1
illumes,2
Around,2
Prata,2
perform,2
Prato,2
Yesternight,3
imbued,1
Vanishing,3
descend,2
elders,2
monarch,2
flatteries,3
Stay,1
wheel,1
independent,4
traffics,2
unbaptiz,3
Scarmiglione,3
springing,2
swell,1
Montemurlo,4
endued,1
evil,2
hand,1
rais,1
descry,2
horum,2
palpable,2
Salterello,4
greedily,3
curd,1
Addressing,3
kept,1
whereby,3
thy,1
humble,1
Mind,1
Mine,1
compartments,3
tho,1
discreet,2
mizen,2
ofttimes,2
humbly,2
saves,1
the,1
musical,3
Doubtless,2
sticking,2
Memorial,4
awed,1
mingle,1
gods,1
repose,2
wasps,1
tenting,2
farther,2
victim,2
currying,2
Surprise,2
precipice,3
hallow,2
adding,2
hills,1
hasting,2
reuniting,3
hilly,2
passive,2
exalt,2
shout,1
spread,2
chides,1
board,1
righteous,2
Ubaldo,3
ashore,2
Lords,1
exceedeth,3
capp,1
Morning,2
injuring,3
Wing,1
retreat,3
Retreated,3
rustle,1
virgins,2
awes,1
all-infecting,4
Proclaims,2
embosoms,3
night,1
Vapour,2
Regarding,3
lab'ring,2
antique,2
mazes,1
Envy,2
Varro,2
Sybil,2
Puts,1
sends,1
flatter,2
Divided,2
brutishness,3
Downwards,2
odours,2
born,1
fulminating,4
Italia,4
Ezekiel,4
bore,1
rill,1
Divides,2
Creusa,2
Led,0
purple,1
asking,2
Let,1
ill-converted,3
denied,2
beating,3
peel,1
Groom,1
ply,1
chanceth,2
Near,2
Place,1
Gush,1
peer,1
'Thou,1
possesses,2
properties,3
jerkin,2
trophy,2
Vespertine,3
impenetrable,4
shades,1
Valdigrieve,4
coral,2
months,1
accepts,2
Arm,1
speedier,3
horizon,3
cherish,2
eight,1
digestion,3
mantle,1
Enliven,3
pays,1
Make,1
float,1
profession,3
bound,1
balances,2
Avail,2
unwet,2
crags,1
stumble,1
wan,1
wak,1
encloseth,3
wag,1
Elsa,2
sovereign,3
preluding,3
Justitiam,4
dews,1
way,1
wax,1
accords,2
wav,1
durance,2
was,1
creed,0
fiction,2
lowest,2
sojourns,2
diligence,3
Slumber,2
converse,2
snows,1
criest,2
imparadise,4
mysterious,3
Cirrhaean,3
dead,2
Pachynian,4
boon,1
true,0
streamlet,3
Left,1
absent,2
dowry,2
braver,2
Mirrors,2
inquir,2
crystal,2
anew,2
inquiring,3
retir,2
digression,3
hotter,2
flat,1
request,2
umpire,2
tenour,2
Sardinian,4
darting,2
Malta,2
unreleas,4
Hector,2
prayer,1
Unearthly,4
mold,1
mole,1
lustihood,3
physical,3
wisdom-fraught,3
dying,1
stake,1
Falls,1
Ugolino,4
glar,1
CANTOS,2
falsely,3
holding,2
Scaevola,3
brothers,2
Brooded,1
Largely,3
welcome,2
first-born,2
mightily,3
Asdente,2
Typhon,2
talents,2
five-and-twenty,5
castest,2
cheated,2
paces,1
together,3
trinal,2
precedent,3
songs,1
rehearse,3
tow'rds,1
dance,1
Arbia,3
consum,2
Unwillingly,4
wakeful,3
flam,1
'scaping,2
Sluic,1
grateful,3
battle,1
Jocasta,3
devoted,2
certainly,3
grape,1
zone,1
mallet,2
godless,2
flash,1
Serve,1
thighs,1
compensate,3
Intent,2
Gualdrada,3
tusk,1
terror,2
Present,2
Wept,1
division,3
rending,2
falconer,3
bright'ning,2
blast,1
brows,1
feeble,1
consorted,2
Ulysses,2
Just,1
presented,2
turns,1
ox,1
impalement,4
perceives,2
burgeon,2
edicts,2
woven,2
Compacted,2
upper,2
tempts,1
temples,1
Attemper,3
discover,3
cost,1
Rich,1
perplexity,4
helpless,2
tempest,2
curse,1
appeas,3
appear,3
Form,1
avouch,2
Abates,2
shares,1
sharer,2
curst,1
Imagine,3
Alone,2
SO,1
Along,2
appeal,3
satisfy,3
supposest,3
unescorted,3
Forli,2
vaward,2
Quiet,2
whiteness,3
disclaim,2
lustrous,2
English,2
gorge,1
roaring,2
hoops,1
appears,3
change,1
Saul,1
light'ning,2
merchandize,3
flames,1
impatiently,5
Cynthia,3
friendly,3
Dead,2
trial,2
Draff,1
misdeems,2
upsoaring,3
Upsoaring,3
wondrously,3
homeward,3
propension,3
inference,3
unquench,2
keenness,2
o'erhung,3
Praise-worthy,4
retires,2
stings,1
Conquers,2
prove,1
Felt,1
beneficence,4
unctuous,2
live,1
Fell,1
Cities,2
angels,2
suspicion-bound,4
intently,3
entrance,2
Galenus,3
F,0
towers,2
Mount,1
repentance,3
callous,2
wafted,1
maiden-like,3
yelling,2
trilling,2
car,1
prepar,2
Down,1
Lies,1
hardest,2
gathers,2
renders,2
can,1
woefully,3
Throughout,2
spy,1
grievously,4
com'st,1
hears,2
pauses,1
saith,1
attribute,3
stoutly,2
heard,2
fortunes,2
chin,1
o,1
chim,1
reed,0
Ninus,2
clothing,2
Shows,1
Whirl,1
Impregnated,3
fuming,2
dispositions,4
means,2
Transported,2
write,1
unenvying,3
flank,1
imbosom,3
Gaia,2
strays,1
writh,1
handmaids,2
Inclining,3
peerless,2
Always,2
sacrifice,3
averted,2
brazen,2
disgusted,2
produce,2
Martin,2
Escap,2
flourish,2
lifting,2
Attracting,3
remember,3
Metropolitan,5
Deserves,2
whenever,3
slightly,2
trumpets,2
Opening,3
barterers,3
Thebes,1
sagacity,4
crept,1
Rejoicing,3
insatiate,4
indeed,1
forfeit,2
swiftest,2
approv,2
Fed,0
brain,1
Distends,2
affirms,2
cold,1
still,1
Rhodope,2
birds,1
reliques,2
Hinder,2
tending,2
Greater,3
wring,1
steepness,2
forms,1
Piously,2
artisan,3
Liveliest,4
Grace,1
Translucent,3
expansiveness,5
straitens,2
paunch,1
halt,1
fling,1
brutes,1
enfoldeth,3
welcometh,3
enfolded,2
slacks,1
Brenta,2
half,1
not,1
heard'st,2
now,1
provision,3
nor,1
lineage,3
Afflict,2
sop,1
servant,2
ribbed,1
skilless,2
drop,1
streaky,3
May'st,1
bursts,1
lamentations,4
entirely,4
cliffs,1
pommel,2
pre-ordain,3
Desire,2
Pera,2
Shouldst,1
prompted,1
gash,1
Endurance,3
stooping,2
directing,3
Except,2
hurried,2
goose,1
fires,1
ey,1
year,2
Expected,2
happen,2
Thru,1
pluck'st,1
shown,1
accomplish,3
shadowing,3
space,1
cresset,2
hastily,3
increase,3
Vengeance,3
Euryalus,4
epistle,2
ruinous,2
songster,2
shows,1
Barbariccia,5
thong,1
Conti,2
cart,1
orbits,2
Impatient,4
Stand,1
Stank,1
Urging,2
care,1
vestige,2
contemplation,4
Protruding,3
aped,1
deprivation,4
Harbour,2
seest,1
tangled,1
proposest,3
Hungary,3
Liking,2
support,2
Even,2
shears,2
over-laden,4
mayst,1
jealousy,4
caldron,2
There,1
Parts,1
rounded,1
Till,1
consecrate,3
Pure,1
comprises,2
rind,1
ring,1
drove,1
Ever,2
tomorrow,3
size,1
sheep,1
sheet,1
conqu'ring,3
never-sated,3
caught,1
dawns,1
tusks,1
influencing,3
tragic,2
cooling,2
Ilion,2
friend,2
artless,2
fleshly,2
nutrition,3
pomp,1
that,1
pelting,2
expanse,2
flowery,3
Thereat,3
drear,2
Antenor,3
flowers,2
than,1
glimm'ring,2
rugged,1
traverse,2
accordance,3
swarming,2
discernment,3
plenteously,3
fruits,1
extinguish,3
grooms,1
profuse,2
sublime,2
Mosca,2
rooks,1
surname,2
Adam,2
angel,2
slay,1
correction,3
applausive,3
Maia,2
distorted,2
anger,2
recover,3
Naples,1
commendeth,3
offering,3
Marvelous,3
Speechless,2
snout,1
Sometime,3
implor,2
shallows,2
beholdest,3
espous,2
begin,2
supplications,4
Off,1
Unlike,2
cups,1
parle,1
Leda,2
wire,1
Constantine,3
Oft,1
successive,3
envying,2
forever,3
garments,2
summoning,3
steady,3
Prompts,1
ev'n,1
tooth,1
slaves,1
clearing,3
cracks,1
Fifth,1
gaping,2
Incredible,3
partest,2
Snatches,1
fifty,2
enclasping,3
beseems,2
Roll,1
fifth,1
ground,1
gnat,1
figur'st,2
Valdimagra,4
stair,1
enwraps,2
proportion,3
texture,2
staid,1
only,2
Rested,1
threefold,2
inventions,3
stain,1
shrill,1
cloudless,2
knares,1
untrodden,3
Gentucca,3
truly,2
loath,1
remoter,3
Rahab,2
honours,2
covetest,3
celebrate,3
builds,1
Pardon,2
dol'rous,2
seldom,2
Felix,2
girdled,1
Semele,2
effectual,3
Florentine,3
baits,1
Passes,1
girdles,1
unwares,2
husband,2
burst,1
Mercabo,3
pond'rous,2
famine,2
elected,2
asleep,2
scripture-image,5
sport,1
leaning,3
Breaks,2
colours,2
3,0
between,2
import,2
clench,1
Wert,1
unlocks,2
recedes,2
briskly,2
pluck,1
Pierian,4
blame,1
Marco,2
Bonatti,3
Were,1
Verruchio,3
broil,1
profitless,3
Hyperion,3
Insane,2
cleave,2
Accordant,3
resides,2
Give,1
Acted,1
susceptible,3
haunch,1
Through,1
comet,2
wheels,1
comes,1
Death,2
madness,2
pestilent,3
dispatch,2
Eager,3
exploit,2
Strikes,1
learning,3
moreover,3
brats,1
olives,2
Pain,1
lioness,2
cares,1
malahoth,3
invert,2
jetty,2
soils,1
emprize,2
abating,3
Berti,2
dalliance,3
rubb,1
landmill,2
wounds,1
Purification,5
external,3
stems,1
masonry,3
meagre,2
ruby,2
countless,2
Nearest,3
boreth,2
these,1
winks,1
alter,2
trick,1
Gaze,1
sophistry,3
dregs,1
converted,2
Ravenna,3
soil,1
Divin,2
Couch,1
Better,2
embrace,2
eras,2
ceruse,2
heels,1
beaver,3
multitudes,3
awhile,2
worry,2
Pompeian,3
inwreathe,3
Israel,2
Complete,2
Antandros,3
inquire,2
figuring,3
Touching,2
followers,3
figures,2
Charg,1
noble,1
finish,2
thunderbolt,3
centuries,3
blacker,2
Affectionate,4
enjoyment,3
squatted,1
arctic,2
foam,1
Vitaliano,5
neck-bone,2
surlily,3
fruit,1
Aesop,2
Mounts,1
manifestly,4
outstarting,3
Shines,1
purer,2
Inconstant,3
severs,2
prevenient,4
valued,1
Terence,2
Hardanapalus,5
breeze,1
suppliant,3
otherwise,3
O'ercame,3
charged,1
comment,2
fester,2
transmitting,3
clings,1
armour,2
shouts,1
Lopt,1
greetings,2
touch,1
speed,0
Howling,2
death,2
Her,1
thinking,2
convoying,2
senseless,3
starlings,2
nimbler,2
verse,1
Adriatic,4
gloating,2
struck,1
turn'dst,1
real,2
ream,2
hover,2
frown,1
read,2
offence,2
stung,1
conferring,3
stools,1
early,3
earnest,3
using,2
execution,4
lady,2
rear,2
Andrea,3
fortune,2
Show,1
cheerily,3
conducts,2
greeting,2
miracle,2
Hacks,1
oblivion,3
disputant,3
t,0
downward,2
Before,2
twelve,1
falsehood,3
Arachne,2
Mark,1
zealously,4
Mars,1
root,1
Mary,2
impiercing,4
passions,2
perverse,2
sling,1
recorded,2
Bostichi,3
Customs,2
Pompey,2
Rehoboam,3
Swells,1
multiform,3
recorder,3
mangling,2
assembly,3
business,3
Venedico,4
sixth,1
concupiscence,4
strained,1
winnowing,3
incline,2
hectic,2
innocence,3
sadder,2
throw,1
fondness,2
comparison,4
central,2
friendship,3
Wailing,2
Driveth,2
Offends,2
Denying,2
lamely,3
journey,2
wolf,1
conceals,3
testimony,4
Immortally,4
flow'rs,1
bear'st,2
Inquir'st,2
Glows,1
Polyxena,4
Lave,1
Hangs,1
rolling,2
verily,3
nurs,1
Meeting,2
your,1
o'ercharg,3
grates,1
fast,1
Imperfect,3
prepare,2
area,3
removing,3
Imprinted,2
stealth,2
drank,1
lov,1
low,1
stars,1
Piava,3
Briareus,3
Strewn,1
groan,1
drains,1
Remov,2
Experience,4
tyrant,2
recoil,2
curtain,2
Strews,1
fraud,1
intermission,4
appliance,3
self-same,2
sadness,2
sallying,2
awe-struck,3
Mover,2
Moves,1
Manfredi,3
Aulis,2
Judges,1
oxen,2
subdue,1
describe,2
moved,1
Wherein,2
loops,1
Strike,1
moves,1
Judas,2
yon,1
yok,1
reclin,2
heave,2
Reach,2
whomsoe'er,3
thither,2
trample,1
Lay,1
evenings,3
Ghent,1
you,1
Lucrece,2
poor,1
polar,2
Great,2
Inviting,3
perils,2
