pleasant,3
houses,1
reason,3
pop'rin,2
distemp'rature,4
disposition,4
ask,1
teach,2
rises,1
thrown,1
cheers,1
perjur,2
thread,2
omit,2
advanc,2
enforce,2
bridegroom,3
wither,2
beggars,2
enough,2
consequence,3
blush,1
Contempt,2
dine,1
seeming,2
stabs,1
feel,1
dirges,1
hearest,3
Hugh,1
number,2
feet,1
elder,2
unwash,2
brave,1
done,1
least,2
wench,1
fees,0
miss,1
utters,2
story,2
heads,2
guest,1
bescreen,2
twenty,2
moderately,5
entreated,3
hangs,1
doomsday,2
Soundpost,2
storm,1
dealing,3
revel,2
Uncle,1
hundred,1
Transparent,3
store,1
justly,2
Apoth,2
saint,1
pump,1
Lest,1
Jove,1
madmen,2
part,1
bower,2
dwell,1
believe,3
grace,1
stirs,1
choplogic,3
kind,1
compliments,3
kindly,2
lament,2
vial,2
double,1
remov,2
grey,1
youth,1
bride,1
cost,1
marriage,3
supposed,2
stale,1
toward,2
danc,1
dried,1
tongues,1
conduit,2
God,1
Peace,2
Father,2
Search,2
livery,3
affray,2
Window,2
substantial,4
idles,1
alike,2
Would'st,1
gall,1
whining,2
sell,1
lie,1
nights,1
Prick,1
dancing,2
Confusion,3
self,1
Maintains,2
couch,1
liv,1
labour,2
lip,1
gentlemanlike,4
finding,2
Prodigious,3
Pet,1
With,1
TRAGEDY,3
club,1
play,1
towards,2
quoth,1
oft,1
Thy,1
quote,1
sets,1
M,0
most,1
Chief,2
curse,1
charm,1
excels,2
tips,1
nothing,2
The,1
Martino,3
appear,3
dateless,3
demand,2
feasting,3
windows,2
moonshine,2
clear,2
sometimes,3
cover,2
unreasonable,5
Meagre,2
sepulchre,2
funeral,3
weigh,1
harlots,2
abroach,2
compounds,2
Juliet,3
stones,1
Stands,1
gold,1
wailing,2
driveth,2
Had,1
wounded,1
felon,2
heavens,3
fine,1
find,1
Poor,1
cell,1
reck'ning,2
music,2
soft'ned,1
writes,1
flesh,1
French,1
penalty,3
surcease,3
beauteous,3
fiend,2
circle,1
ordained,2
Beautiful,4
his,1
hit,1
pleading,3
Wife,1
beams,2
Marry,2
pois,1
trees,0
field-bed,2
While,1
hid,1
breast,2
closely,3
woeful,2
weep'st,1
silk,1
him,1
merchandise,3
enemy,3
Francis,2
Help,1
cries,1
THIS,1
uprous,2
ambiguities,4
cry,1
timeless,3
remove,2
sacrifices,3
tavern,2
common,2
after-hours,3
cease,2
Banish,2
courteous,2
severing,3
doublet,2
disperse,2
searchers,3
set,1
art,1
For,1
melancholy,4
see,1
bare,1
are,1
sea,2
aching,2
tender,2
close,1
Neither,2
arm,1
vengeance,3
knees,0
threat'ned,2
learns,2
learnt,2
spirits,2
visiting,3
wot,1
exchange,2
please,2
idle,1
woo,1
Part,1
happiness,3
woe,0
contrary,3
rite,1
Cleopatra,3
compliment,3
King,1
drivelling,3
Raise,1
betossed,2
web,1
Could,1
sole,1
aspir,2
Against,2
hill,1
opposition,4
'death,2
baleful,3
lightness,2
JULIET,3
AND,1
both,1
last,1
reverse,2
thou,1
wed,0
foreign,2
Climbs,1
anon,2
entertain,3
lash,1
overset,3
Yes,0
'Twould,1
whole,1
ANY,2
Happiness,3
Drinks,1
sharp-ground,2
flies,1
wear,2
consume,2
study,2
drunk,1
simple,1
sweet,1
acted,1
others,2
manners,2
hollow,2
hoarse,1
grey-coated,2
hereabouts,4
church,1
Feather,3
throughout,2
Was,1
deceiv,2
runn'st,1
confounds,2
Play,1
devil,2
raise,1
dun,1
monthly,2
create,2
dug,1
whom,1
secret,2
Train,1
sociable,3
mutiny,3
well-govern,3
Herself,2
empty,2
Women,2
sweetheart,3
fights,1
partly,2
squirrel,2
sending,2
Servant,2
ratcatcher,3
orisons,3
convert,2
bestrides,2
else,1
unaccustom,4
finds,1
lives,1
liver,2
confusions,3
wedding,2
Fetch,1
plants,1
presses,1
practise,2
Old,1
look,1
frozen,2
straight,1
mumbling,2
crutch,1
distressed,2
while,1
rigour,2
Cuts,1
Cold,1
affright,2
Phoebus,2
fleer,1
lodges,1
Italy,3
violently,3
vaulty,2
is't,1
leans,2
join-stools,2
Delay,2
reads,2
vow,1
Dead,2
owes,1
Prison,2
ready,3
NEITHER,2
vanish,2
anguish,2
fairer,2
chase,1
skins,1
aches,1
handsome,2
choler,2
shirt,1
choking,2
grant,1
maids,1
AWAY,2
belong,2
butcher,2
wherein,2
angelical,4
severest,3
madly,2
offence,2
advise,2
strangers,2
daughters,2
riddling,2
Together,3
Faith,1
Open,2
arrives,2
waddled,1
Cheerly,2
itch,1
Lucio,2
keys,1
fairies,2
pomegranate,4
shanks,1
Chorus,2
unpleasing,4
leapt,2
leaps,2
purpose,2
jour,1
YOU,1
nickname,2
chang,1
dark,1
cop'st,1
solemnity,4
Pale,1
cheek,1
spent,1
Forswear,3
dared,1
morrow,2
person,2
cheer,1
low'ring,2
pricks,1
toil,1
wooes,0
marchpane,2
weakest,3
grievance,3
plagues,1
cave,1
o'erperch,3
knot,1
CHARGES,1
morsel,2
hither,2
obscur,2
snow,1
pardoning,3
shape,1
confessor,3
baptiz,2
Warm,1
behind,2
Check'ring,2
prince,1
unto,2
Gentlewomen,4
tables,1
cut,1
errand,2
cup,1
hated,1
scales,1
throats,1
Throws,1
parents,2
dare,1
crying,1
born,1
tormented,2
bridal,2
PRESENTATION,4
Both,1
overthrows,3
march,1
amended,2
Thou,1
big,1
bid,1
white-upturned,4
fearest,3
game,1
clout,1
Servingmen,3
dearly,3
Shot,1
bit,1
Or,1
overthrown,3
moody,2
Myself,2
knock,1
stuff,1
Vile,1
submission,3
OF,1
signal,2
'Twixt,1
glove,1
strife,1
FUTURE,2
nipple,1
scape,1
foolish,2
lenten,2
Find,1
paly,2
canst,1
often,2
markman,2
humorous,3
spring,1
unsubstantial,5
some,1
back,1
necessaries,4
separated,3
sighs,1
lips,1
added,1
palm,1
Killing,2
sight,1
curious,2
oddly,2
pale,1
ourselves,2
senseless,3
Attendants,3
delivered,3
acquaintance,3
good-den,2
twinkle,1
fettle,1
prison,2
though,1
ANYONE,2
religion,3
Gutenberg,3
gallops,2
lark,1
augmenting,3
nose,1
purge,1
be,1
enjoin,2
run,1
Look,1
rul,1
wayward,2
reach,2
use,1
O,1
aloft,2
step,1
Sharp,1
stinted,1
desp'rate,2
abroad,2
constrains,2
faith,1
Rom,1
anything,3
deceas,3
rote,1
Commend,2
untaught,2
pains,1
black-brow,2
Dies,1
hatred,1
bleeds,1
youthful,2
wedded,1
seeing,1
Simon,2
into,2
within,2
glooming,2
Young,1
Unhappy,3
Their,1
because,2
piteous,2
coachmakers,3
ACT,1
smells,1
Riddling,2
liege,2
Methinks,2
Revolts,2
question,2
Ethiop,2
fast,1
custom,2
Anthony,3
occupy,3
Every,3
bow'd,1
suit,1
forward,2
'By,1
Come,1
opens,2
Fly,1
himself,2
arise,2
jacks,1
tutored,2
intend,2
anywhere,3
singer,2
boys,1
berhyme,2
hopes,1
dull,1
nieces,2
grandsir,2
angels,2
stumbling,2
'Your,1
up,1
us,1
Suspecting,3
Helena,3
slander,2
ropery,3
maidenhoods,3
doors,1
unthankfulness,4
slays,1
prevails,2
bell,1
jests,1
curs,1
pilgrim,2
Perhaps,2
likewise,3
haunt,1
Scene,1
To,1
single,1
cure,1
evening,3
Th,0
Sirrah,2
perjuries,3
empire,2
ebb,1
found'st,1
Murder,2
Sailing,2
May,1
Muffle,1
peace,2
thanks,1
backs,1
scrape,1
thinking,2
mattock,2
TO,1
fears,2
TM,0
Dramatis,3
Alla,2
poverty,3
nay,1
star-cross,2
arithmetic,4
Man,1
smiles,1
draw,1
potion,2
princely,3
provided,2
faintly,2
resign,2
Beg,1
Cast,1
meaning,3
Scaring,2
lent,1
dram,1
fisher,2
Honest,2
sides,1
'broad,1
ago,2
furthest,2
lane,1
miles,1
vice,1
Ah,1
age,1
Am,1
An,1
impatient,4
bedaub,2
As,1
At,1
Ay,1
fresh,1
menace,2
having,2
once,1
Swits,1
incorporate,4
hooks,1
stumblest,2
tombs,1
pry,1
nuns,1
cheerful,2
renown,2
Saint,1
dainty,2
go,1
gossip,2
strew,1
gi,1
Non,1
gleek,1
graves,1
attires,2
margent,2
young,1
send,1
Grief,2
breaches,2
helps,1
late,1
Not,1
dislike,2
fatal,2
Condemned,2
Nor,1
pestilent,3
virtuous,2
fond,1
infinite,3
presently,3
torture,2
scattered,2
'not,1
rhyme,1
Clown,1
Stuff,1
putting,2
rattling,2
distraught,2
surgeon,2
Feeling,2
begone,2
bedeck,2
stiff,1
knight,1
marry,2
consort,2
try,1
kinsmen,2
knife,1
noted,1
Unto,2
unsatisfied,4
Dry,1
bleeding,2
crow,1
frost,1
Brief,2
Fast,1
decreed,1
Heaven,3
nephew,2
earliness,4
Nurse,1
odd,1
ladyship,3
runagate,3
plays,1
business,3
dowdy,2
giving,2
pipes,1
access,2
below,2
rotten,2
Alas,2
worshipp,2
folks,1
loggerhead,4
schoolboys,2
all-cheering,3
nimble-pinion,4
bird,1
unruly,3
body,2
downright,2
Fellows,2
merriment,3
leg,1
Light,1
beasts,2
spake,1
youngest,2
nimble,1
bachelor,3
let,1
sink,1
Our,1
endart,2
sing,1
extreme,2
great,2
Blubb'ring,2
News,1
conceit,2
Back,1
apothecary,5
fetch,1
Gentle,1
Utter,2
climb,1
spices,1
makes,1
chaste,1
countervail,3
untangled,2
heart,2
forbid,2
whoe'er,2
manage,2
ensign,2
private,2
order,2
ran,1
wit,1
Exit,2
names,1
lodging,2
Answer,2
ape,1
Draw,1
fee,1
from,1
figure,2
Sole,1
next,1
eleven,3
doubt,1
weeping,2
bitterly,3
cram,1
doom,1
forefathers,4
cheeks,1
Count,1
pencil,2
babe,1
pretty,2
Sampson,2
becomes,2
heir,1
Wednesday,3
infection,3
cooperate,3
lieve,2
sore,1
Chor,1
train,1
Above,2
Shame,1
gladly,2
becomed,2
women,2
Madam,2
account,2
LIKE,1
locks,1
this,1
challenge,2
ill-beseeming,4
stroke,1
Library,3
napkins,2
sweeting,2
thin,1
servants,2
meet,1
drops,1
befits,2
proof,1
point,1
borrowed,2
weaker,3
bent,1
plate,1
single-sold,3
pieces,2
high,1
bones,1
villain,2
Cats,1
something,3
slip,1
sought,1
shrift,1
martyr,2
trumpet,2
counterfeit,3
lamb,1
sir,1
procures,2
sit,1
six,1
Ye,1
carries,2
delay,2
lamp,1
courtiers,3
discolour,3
lodge,1
native,2
sin,1
parson,2
elflocks,2
attend,2
summers,2
stop,1
gadding,2
philosophy,4
masks,1
Guards,1
perjury,3
abuse,2
fits,1
tomb,1
fray,1
trifling,2
Leave,2
emperor,3
light,1
lame,1
remedy,3
One,1
budge,1
sententious,3
writ,1
allow,2
furious,2
hereabout,4
Cry,1
unmade,2
dispraise,2
furnish,2
hie,1
pitiful,3
beauties,3
thigh,1
move,1
borne,1
vainly,2
churl,1
alliance,3
'For,1
looks,1
tyrant,2
flattering,3
freezes,1
thyself,2
write,1
braggart,2
thence,1
lo,1
Livia,3
noses,1
dispose,2
housewife,3
holidam,3
choose,1
sirrah,2
Prudence,2
deceit,2
pure,1
grievances,3
Cap,1
repliest,3
Brother,2
rememb'red,2
cutting,2
Can,1
kiss,1
hands,1
a-bleeding,3
Venus,2
Works,1
affections,3
fled,0
strive,1
masters,2
mightst,1
feast,2
Say,1
truth,1
depriv,2
crossing,2
promise,2
bills,1
Saw,1
sacrific,3
esteem,2
From,1
bump,1
adventure,3
parties,2
waking,2
pantry,2
society,4
books,1
Which,1
measure,3
our,1
array,2
special,3
out,1
gallant,2
respects,2
maw,1
entertainment,4
Very,2
endur,2
confess,2
singular,3
Tut,1
chaos,1
discharg,2
ducats,2
messenger,3
frowns,1
cause,1
lessoned,2
afford,2
duellist,2
Phaeton,2
This,1
heretics,3
cock'rel,2
fourteen,2
attending,3
needly,2
canker,2
tempt,1
thrust,1
apt,1
combin,2
minstrel,2
yard,2
prepare,2
spill,1
rearward,3
could,1
scars,1
go-den,2
keep,1
cures,1
unbruised,2
mortal,2
hence,1
scare,1
scarf,1
yond,1
notes,1
powerful,3
scene,1
heareth,3
Hence,1
hurdle,1
unworthy,3
blows,1
Affection,3
Capel,2
ancient,3
sadly,2
Acquaint,2
Placentio,3
Eastern,3
bears,2
unknown,2
accent,2
lamentable,3
their,1
physic,2
Beguil,2
scant,1
healthsome,3
meanest,3
fairest,2
beard,2
sisterhood,3
gear,2
punish,2
spited,1
perforce,2
sort,1
thankings,2
R,0
swounded,1
two-and-forty,4
Stop,1
herself,2
bargain,2
Quarrel,2
steel,1
'Signior,2
aught,1
slack,1
o'er,2
Mass,1
beg,1
bed,0
calamity,4
transgression,3
humours,2
loves,1
lover,2
agate,2
Peter,2
steep,1
devotion,3
Par,1
starveth,2
false,1
thwarted,1
wakes,1
Didst,1
journey,2
westward,2
Gentlemen,3
gentle,1
fest'ring,2
buy,1
torment,2
have,1
need,0
mischief,3
waken,2
bark,1
'Proud'-,1
sings,1
minded,1
smallest,2
Couple,1
After,2
able,1
gravity,3
mix,1
issuing,2
which,1
meeting,2
Farewell,3
Lead,2
subject,2
visor,2
divers,2
hard-hearted,3
soar,1
comest,2
unless,2
chambermaids,3
centre,1
pitcher,2
who,1
procure,2
predicament,4
direful,3
Mist-like,2
courtesy,3
Without,2
propagate,3
but,1
cracking,2
Enter,2
prisoner,3
Run,1
Gregory,3
hoodwink,2
why,1
ancestors,3
Subtilly,3
beginners,3
deny,2
urg,1
spleen,1
bred,0
Some,1
brought,1
face,1
plucks,1
Whose,1
manly,2
Watchman,2
wilful,2
Paris,2
gentleman,3
supported,2
'gallops,2
brine,1
traitor,2
artificial,5
Under,2
betake,2
rough,1
agrees,1
shield,2
swits,1
Shut,1
untimely,4
Hadst,1
madman,2
wreak,2
rash,1
should,1
dreamers,3
suppos,2
Mon,1
tune,1
bestride,2
Beshrew,2
counsellor,3
hope,1
finger,2
meant,2
pricksong-keeps,3
eyeless,2
means,2
beat,2
familiar,4
rush,1
bear,2
likely,3
joint,1
bean,2
detestable,3
redeem,2
perfection,3
words,1
slaught'red,1
THE,1
argues,1
wring,1
Once,1
gray,1
Because,2
sounds,1
course,1
married,2
Beats,2
yellow,2
she,0
injur,2
nightingale,3
widow,2
madam,2
sluttish,2
Uneven,3
farthest,2
Ne'er,2
prayers,1
grieve,2
shake,1
lazy,2
Send,1
coil,1
powder,2
desperate,3
expects,2
abhorred,2
ENCOURAGED,3
danger,2
Good,1
'Ay,1
endite,2
Aurora,3
nature,2
carriage,3
LIBRARY,3
worship,2
'An,1
written,2
beautify,4
Abate,2
horrible,2
progress,2
neither,2
sold,1
bought,1
ends,1
yesternight,3
amen,2
joy,1
sorrow,2
monument,3
Thank,1
slow'd,1
craves,1
merry,2
precious,2
swift,1
pilgrims,2
thank,1
Evermore,3
instant,2
asunder,3
limits,2
invited,2
aqua,2
minds,1
whoreson,3
assure,2
Lammas,2
foe,0
passing,2
afraid,2
glorious,2
devout,2
torn,1
Her,1
gone,1
wall,1
pennyworths,3
walk,1
commend,2
weraday,3
Despised,2
Music,2
laugh,1
news,1
whispering,3
respect,2
Bethink,2
winning,2
unclean,3
Henceforward,4
quit,1
Brags,1
Get,1
Makes,1
wills,1
caitiff,2
riband,2
Jul,1
hinds,1
tutor,2
gaze,1
attends,2
certain,2
curtain,2
waste,1
remedies,3
Deny,2
senses,1
general,3
Among,2
painted,1
am,1
neighbour,2
hear'st,2
Whence,1
Thursday,2
hateful,3
stol'n,1
nuptial,3
Hark,1
an,1
despite,2
painter,2
banish,2
And,1
Bearing,3
holiday,3
Depart,2
Yond,1
wilt,1
coals,1
Rebellious,3
will,1
Yea,2
Examine,3
Lifts,1
country,2
wild,1
lustier,3
Any,2
sharps,1
ripe,1
almost,2
ink,1
thus,1
unhappy,3
ay,1
Pretty,2
turns,1
claps,1
You,1
sits,1
whore,1
went'st,1
trooping,2
Famine,2
Return,2
Bring,1
flow'ring,2
began,2
valour,2
cross,1
Bear,2
wicked,1
strange,1
Statue,1
Benvolio,3
digging,2
inch,1
well-seeming,3
Parting,2
garish,2
prais,1
spell,1
slave,1
sayest,1
drink,1
upon,2
effect,2
quarrels,2
Prepare,2
Greg,1
to-night,2
vault,1
sisters,2
Turning,2
judgment,2
collar,2
steals,2
pensive,2
Wisely,3
off,1
trudge,1
i,1
groans,1
weapon,3
didst,1
well,1
fighting,2
Yet,1
thought,1
cheveril,3
well-flower,3
ARE,1
Have,1
deadly,3
tasted,1
conquer,2
Adam,2
lest,1
BE,1
Flower,2
stout,1
cried,1
less,1
all-seeing,2
cakes,1
Cupid,2
dearest,3
Care,1
To-night,2
sorted,1
skill,1
lately,3
dost,1
afflicted,2
Be,1
reckoning,3
bating,2
cage,1
Rebeck,2
vexed,1
day,1
add,1
Misshapen,3
combine,2
ado,2
hurry,2
sinners,2
warrant,2
By,1
match,1
raven,2
prouds,1
meteor,2
fate,1
government,3
inundation,4
grandsire,2
wat'ry,2
five,1
know,1
unseen,2
press,1
immediately,6
Despis,2
you,1
prest,1
loss,1
tempest-tossed,3
like,1
lost,1
gypsy,2
gore-blood,3
Within,2
unadvis,3
Clubs,1
enpierced,3
lose,1
Fear,2
Shalt,1
soft,1
page,1
heel,1
lends,1
poor,1
shed,0
inconstant,3
aqua-vitae,3
portly,2
faithfully,3
simpleness,3
alive,2
immortal,3
hair,1
daylight,2
redress,2
unstuff,2
home,1
liking,2
neglecting,3
drizzle,1
trust,1
leaf,2
sland'red,1
lead,2
blubbering,3
broad,1
leaving,3
Escalus,3
lean,2
raging,2
passion,2
speak,2
'twere,1
'villain,2
thinly,2
noise,1
murderer,3
obey,2
Petrarch,2
drift,1
Up,1
lightly,2
Forgetting,3
murdered,2
expire,2
worthy,2
posterity,4
startles,1
masterless,3
adversary,4
coldly,2
simples,1
stage,1
throne,1
about,2
discords,2
'promis,2
methinks,2
traces,1
'fall'st,1
'Wilt,1
swear,2
conjuration,4
tongue,1
beshrew,2
encamp,2
condemned,2
seest,1
stakes,1
Angelica,4
own,1
letters,2
keeps,1
owe,1
brotherhood,3
Two,1
Tickling,2
brawls,1
bandy,2
treads,2
female,2
confession,3
prefixed,2
disguis,2
quarrelling,3
savage-wild,4
parentage,3
Early,3
signify,3
rejoice,2
Most,1
effeminate,4
stainless,2
weeps,1
Upon,2
SCENE,1
trencher,2
rushes,1
doing,1
carelessly,4
Capulets,3
rode,1
misterm,2
cricket,2
nourish,2
masque,1
Well,1
fountains,2
volume,2
plague,1
ho,1
courts,1
love-performing,5
ear,2
bud,1
he,1
count,1
misty,2
Compare,2
made,1
wise,1
glory,2
wish,1
swashing,2
'silver,2
smooth,1
Live,1
Alive,2
warmth,1
cruel,1
belov,2
limit,2
delights,2
blessings,2
medlars,2
piece,2
thorn,1
stirring,2
flecked,1
begun,2
pin,1
devise,2
mask,1
universal,4
beetle,1
kisses,1
pie,1
denote,2
Meantime,3
beats,2
mammet,2
education,4
'Juliet,3
unattainted,3
'll,0
spit,1
Shall,1
fell,1
Cank'red,1
Griefs,2
'twixt,1
battlements,3
Else,1
ambuscadoes,3
fire,1
cockatrice,3
book,1
Five,1
conspires,2
sick,1
behold,2
predominant,4
Maria,3
court-cubbert,3
Younger,2
semblance,2
Like,1
O'er,2
oppression,3
stay,1
April,2
chance,1
Future,2
wrenching,2
pathways,2
supple,1
softest,2
friends,2
Page,1
South,1
ghost,1
pestilence,3
dashing,2
bakes,1
Thus,1
entreat,3
mista'en,3
Sleep,1
pupil,2
fishified,3
Spanish,2
goodly,2
accidents,3
bitt'rest,2
shunn,1
