moon,1
escort,2
Wake,1
custody,3
dies,1
unluckily,4
spectators,3
poison,2
knife,1
refer,2
Chapter,2
considering,4
marriage,3
football,2
Stranger,2
beached,2
war-path,2
strained,1
flushed,1
broken,2
visits,2
calmer,2
terrified,3
sixty,2
softer,2
exciting,3
glade,1
treating,3
on,1
coldly,2
creaking,3
oh,1
roar,1
island,2
violence,2
drag,1
meal,2
practical,3
boldly,2
journey,2
wolf,1
stand,1
pockets,2
act,1
luck,1
or,1
leant,2
shied,1
tribe,1
perturbed,2
dagger,2
braggart,2
No,1
whites,1
communication,5
Away,2
lifted,1
sneering,2
rising,2
bedtime,2
parties,2
tilted,1
alas,2
shrinking,2
your,1
pirates,2
stare,1
cared,1
rewarded,2
hew,1
jowl,1
her,1
Though,1
reluctance,3
assumed,2
lads,1
there,1
brute,1
desert,2
start,1
succulence,3
drank,1
lions,1
low,1
stars,1
politeness,4
wigwam,2
brazenly,3
bubble,1
needle-work,3
bobbing,2
thundered,2
crimes,1
mischief,3
Remember,3
squeaked,2
enough,2
hunting-ground,3
fastidious,3
J,0
motherly,3
delayed,1
curiously,3
exact,2
brain,1
buses,1
belle,1
fastened,2
trying,1
with,1
averted,2
happening,3
pull,1
rush,1
romantic,3
joint,1
rage,1
noiseless,3
defenceless,4
wormed,1
grudging,2
tiptoe,1
nearest,3
Twin,1
scorning,2
criticised,3
grasp,1
Barbecue,2
chapped,1
grass,1
pinch,1
creeping,2
Boat,1
darker,2
strongly,2
gone,1
ruffian,3
leaked,2
taste,1
certain,2
heart-broken,4
stealing,3
am,1
deep,1
an,1
How,1
as,1
senses,1
at,1
lairs,1
walks,1
ay,1
watched,1
Darling,2
An,1
tremble,1
film,1
fill,1
tedious,2
again,2
inflated,2
sure-footed,3
rubbed,1
arched,1
retiring,3
Red-handed,2
WHEN,1
loyal,2
thither,2
Dark,1
roses,1
badly,2
longed,1
5,0
stilled,1
Lads,1
evenings,3
instantly,3
you,1
PETER,2
offered,2
quartermaster,4
poor,1
Great,2
winking,2
hey,1
unbend,2
inquired,2
twinge,1
time,1
drift,1
Turley,2
prostrating,3
Ay,1
important,3
midget,2
gayest,1
intimation,4
Milky,2
stocks,1
pool,1
diction,2
building,2
grudge,1
sewed,1
calls,1
wife,1
accorded,2
odds,1
nighties,2
Fancy,2
sounded,1
moonlight,2
mast,1
paced,1
doubted,1
hushed,1
weapons,3
strings,1
tottered,2
all,1
surrounded,2
consider,3
pointing,2
breadth,2
sighing,2
forbidden,3
corks,1
concern,2
worms,1
seals,2
bravest,2
ceased,2
thoughtful,2
Nights,1
Puss-in-Boots,3
Take,1
fairness,2
messy,2
follow,2
expressions,3
faster,2
lace,1
children,2
wakened,2
carpet,2
dreadful,3
glimpse,1
apartment,3
chain,1
ha'pence,2
subjected,2
cloudy,2
sparkling,2
spirit,2
to,1
tail,1
candour,2
chewing,2
arisen,3
dressing,2
smile,1
countless,2
war-like,2
sound,1
resounding,3
woman,2
returned,2
puzzled,1
very,2
horror,2
thankless,2
swallows,2
induce,2
sorrier,3
heavenly,4
sons,1
worst,1
decide,2
fall,1
awful,2
Make-believe,5
bubbles,1
difference,3
CHILDREN,2
securely,4
abandoned,3
madam,2
elated,2
heaven,3
washing,2
mothers,2
marvellous,3
HOUSE,1
cutlasses,2
Darlings,2
dodged,1
handsome,2
stranded,1
large,1
sang,1
sand,1
undone,2
form,1
dusky,2
Good-bye,1
small,1
referred,2
fashion,2
sank,1
grimacing,3
rats,1
Intently,3
ten,1
tea,2
streets,1
Novelty,3
nervously,3
Should,1
past,1
winds,1
rate,1
invention,3
design,2
honourable,3
pass,1
delivered,3
SHADOW,2
East,2
casual,2
bath-time,2
cigars,2
trick,1
what,1
defence,2
stood,1
darkness,2
clock,1
sun,1
Avast,2
stool,1
astonishment,4
thickness,2
faltered,2
nurse,1
pooh-pooh,2
PIRATE,2
contrast,2
daily,2
oars,1
full,1
escaping,3
estate,2
tags,1
eternal,3
loose,1
leaping,3
answers,2
forgive,2
hours,1
scum,1
nimble,1
trunk,1
vindictiveness,5
eventful,3
strong,1
table,1
tragedy,3
Silence,2
interposed,3
search,2
strewn,1
bulged,1
conviction,3
houses,1
Absolutely,5
inspired,2
Hunched,1
brutal,2
Any,2
openly,3
drawers,2
amount,2
laughing,2
horrified,3
social,3
action,2
whereupon,3
nurseries,3
tranquilly,3
balls,1
struggle,1
sticking,2
affirmative,4
flash,1
followed,2
acorn,2
family,3
unsatisfactory,6
suddenly,3
cowardly,3
clapping,2
'Just,1
Lucky,2
screens,1
ask,1
fearfully,4
enjoined,2
Animal,3
Tom,1
armed,1
well-nigh,2
barked,1
whistled,1
obstructing,3
eye,0
takes,1
portly,2
distinct,2
revelation,4
wiped,1
faint,1
rub,1
two,1
irritate,3
pearl,2
splash,1
pervaded,2
6,0
taken,2
Immediately,6
morass,2
brow,1
minor,2
more,1
hoard,1
flat,1
wretched,1
door,1
knows,1
tobacco,3
grabbing,2
staggering,3
grimly,2
spoilt,1
corrected,2
problem,2
musingly,3
crouched,1
mutely,3
excuse,2
flag,1
pursuers,2
So,1
stick,1
broke,1
particular,4
known,1
coyote,1
hurry,2
glad,1
cunning,2
affrighted,2
keeping,2
fatal,2
hour,1
recall,2
knocker,2
awe,1
remain,2
sudden,2
nine,1
learn,2
knocked,1
upbraided,2
male,1
limping,2
beautiful,4
Funny,2
shark,1
bravely,3
fatally,3
lives,1
gravely,3
onslaught,2
suggestions,3
nippy,2
accept,2
terrible,2
Kindergarten,4
pushed,1
fiercely,4
scugs,1
numbers,2
Madly,2
sense,1
interpreted,3
pond,1
tip-toe,1
dress,1
presently,3
huge,1
needs,1
beef,1
torture,2
scoundrels,2
Chas,1
rather,2
heroine,2
breaking,3
stayed,0
someone,2
maps,1
bully,2
disturbed,2
cajole,2
hating,2
expecting,3
whooping-cough,3
heel,1
creature,3
waved,1
tumbled,1
tide,1
skurried,2
tried,1
rude,1
BREAKS,2
questioning,3
Crediting,3
Matter,2
indomitable,4
Robt,1
adventure,3
faltering,3
coming,2
pleaded,2
huddled,1
authentic,3
flutter,2
a,1
dangers,2
refuse,2
short,1
chiefly,3
footer,2
ablaze,2
dot,1
courteously,3
departure,3
bathed,1
deserted,2
shore,1
gloomy,2
ego,2
dread,2
writing,2
banks,1
pleasure,3
element,3
lasting,2
dream,2
playing,1
defying,2
replied,2
What,1
help,1
Secretly,3
Nana,2
reminded,2
slouch,1
stays,1
soon,1
depriving,3
held,1
attitude,3
paper,2
through,1
destruction,3
existence,3
smiling,2
forlorn,2
bell-like,2
its,1
Abandoning,4
27,0
rapidly,3
carpeted,2
overhead,4
pray,1
bedchambers,3
agreeable,3
resting,2
deeds,1
actually,3
late,1
detected,2
shuddering,3
Steadily,4
relate,2
streaked,2
bout,1
Brussels,2
might,1
ally,2
triumphantly,3
Cleave,2
evening,3
return,2
reappearance,5
disrespectful,4
Moira,2
food,1
propose,2
V,0
unchipped,2
Michael,2
noticing,3
number,2
obeyed,1
underground,3
walls,1
signing,2
slaves,1
foot,1
prejudiced,3
bounded,1
gorging,2
bigger,2
instructions,3
mystery,3
easily,4
hearts,2
likeness,3
wall-game,2
sympathy,3
Wait,1
always,2
level,2
fluttered,2
repulsed,2
tear,2
right-hand,2
Indian,3
stopped,1
mastered,2
die,1
found,1
fairy,2
hammering,3
friendship,3
exquisite,3
lantern,2
heavy,3
week,1
harm,1
brunette,2
begged,1
pamper,2
weight,1
house,1
fish,1
hard,1
Gentleman,3
idea,3
brother,2
Inmate,2
finish,2
expect,2
fist,1
scratching,2
balance,2
heave,2
event,2
terrify,3
really,3
leave,2
frock,1
flower,2
missed,1
wondered,2
track,1
partners,2
since,1
crowing,2
jolly,2
race,1
health,2
hill,1
7,0
squatted,1
rakish-looking,4
darling,2
ironed,2
Class,1
fled,0
humble,1
ass,1
None,1
conceived,2
belief,3
pathetic,3
moan,1
guess,1
pleasant,3
extraordinary,5
reason,3
base,1
contrivance,3
murmur,2
strides,1
put,1
entrancing,3
teach,2
rises,1
beginning,3
bask,1
thrown,1
beast,2
pairs,1
reared,2
retained,2
acquaint,2
thread,2
People,1
armful,2
'S'death,2
success,2
round,1
cheering,2
conducted,2
THROUGH,1
buried,2
scouts,1
corkscrew,2
Bad,1
neglected,2
trickle,1
fallen,2
drawing-room,3
delicate,3
feed,0
concluded,2
dine,1
brisket,2
gazed,1
slipped,1
Panther,2
feel,1
Fairies,2
bullies,2
knocking,2
brutally,3
fancy,2
obedience,4
feet,1
elder,2
hearties,3
brave,1
done,1
forbid,2
storyteller,4
mixing,2
mist,1
riding,2
occurrence,3
passes,1
story,2
breathless,3
heads,2
temperature,4
Dictionary,4
Nature,2
Piccaninnies,4
twenty,2
interviews,4
gurgled,1
threatening,4
entreated,3
least,2
collar,2
glassy-eyed,2
paint,1
wonderful,3
tighter,2
passed,1
sawed,1
pitted,1
periwinkle,3
syllables,2
hundred,1
gurgles,1
smoothed,1
recovered,3
bowed,1
gleefully,3
pains,1
rescue,1
relieved,3
Lest,1
Barrie,2
CULPA,2
snapping,2
Adventures,3
fitful,2
sward,1
Full,1
part,1
goaded,1
authors,2
rain,1
obstructed,2
translation,3
sheer,1
stairs,1
carnage,2
kind,1
grew,1
table-cloth,3
double,1
strutted,1
Jukes,1
grey,1
youth,1
incredibly,4
determined,3
contrary,3
war-cry,2
attention,3
hunting-grounds,3
gloating,2
toward,2
treated,2
remembers,3
dried,1
tongues,1
withered,2
King,1
uncomfortable,4
trifles,1
mossy,2
suspicious,3
Father,2
cheque-book,3
roughly,2
ecstatically,5
showers,2
creased,2
cleverness,3
gallantly,3
rugs,1
Answer,2
blanch,1
lie,1
nights,1
spared,1
built,1
Usually,3
scrawled,1
nests,1
self,1
cave,1
commotion,3
couch,1
lit,1
also,2
breeze,1
lip,1
cosy,2
removed,2
evening-gown,4
encountering,4
With,1
Spirit,2
club,1
aired,1
added,1
Foggerty,3
needle,1
serve,1
eggs,1
measures,3
M,0
chart,1
touchiness,3
plan,1
moss,1
nothing,2
The,1
extremely,4
wiliness,3
soared,1
appear,3
puddings,2
dealers,3
viciously,3
seize,1
windows,2
clear,2
sometimes,3
wore,1
instrument,3
Eton,2
Mermaids,2
intention,3
Dianas,3
seething,2
amazed,2
'Boy,1
barrel,2
consisted,2
daresay,3
dragged,1
lying,1
joining,2
rakish,2
lest,1
despise,2
particularly,5
gold,1
summer,2
blended,1
wailing,2
fond,1
disappointed,3
aghast,2
easiest,4
wasted,1
captains,2
desolate,3
attacked,2
Babies,2
carefully,4
heavens,3
fine,1
find,1
mortgage,2
enormously,4
Poor,1
believe,3
depended,2
grazed,1
justice,2
crawl,1
heavily,4
relent,2
darted,1
beat,2
failed,1
betray,2
pretty,2
fiend,2
8,0
circle,1
indifference,4
briefly,3
boarding,2
his,1
OFF,1
absent,2
mercy,2
Scourie,2
Odds,1
capital,3
sunny,2
trees,0
affright,2
headmaster,4
whistle,1
While,1
courage,2
hid,1
breast,2
pretending,3
basement,3
adhered,2
during,2
loyally,3
him,1
chimney,2
Years,2
enemy,3
Rabbits,2
noises,1
sleeve,1
cries,1
THIS,1
cry,1
doubled,1
piped,1
tottering,3
brush,1
common,2
gathered,2
kill,1
river,2
cringe,1
relentless,3
wrote,1
fishing,2
sew,1
Dirty,2
seventeen,3
set,1
art,1
For,1
incapable,3
enabled,2
uses,1
persuade,2
bitterness,3
Roses,1
see,1
hoarsely,3
bare,1
are,1
sea,2
overboard,3
tender,2
close,1
totting,2
hole,1
arm,1
baldness,2
feared,2
knees,0
'Down,1
mechanically,5
spirits,2
horrid,2
guinea,3
please,2
look-out,2
drooping,2
halves,1
verbs,1
night-gown,2
dost,1
honour,2
woe,0
probably,3
burned,1
hauteur,2
compliment,3
supposed,2
knowing,2
screeched,1
Fifteen,2
haggard,2
fellow-creature,5
unconscious,3
missing,2
sole,1
Robin,2
Against,2
incident,3
waken,2
alertness,3
ahoy,2
distinguish,3
prams,1
abruptly,3
AND,1
both,1
c,0
passionate,3
last,1
desired,2
thou,1
fitted,1
fame,1
Pie-crust,3
drained,1
pace,1
sensitive,3
anon,2
became,2
aid,1
enchantments,3
forgotten,3
Yes,0
whole,1
Yet,1
Proud,1
redskins,2
load,1
nettled,1
Certainly,3
Friday,2
distress,2
point,1
simple,1
sweet,1
loan,1
address,2
blinded,1
manners,2
whatever,3
hollow,2
steely,2
dances,1
dancer,2
simply,2
likes,1
Way,1
church,1
Tootles,1
throughout,2
Was,1
visibly,3
belt,1
EMBONPOINT,3
contrived,2
described,2
raise,1
crocodiles,3
coverlet,3
damp,1
due,0
strategy,3
hitting,2
whom,1
stationary,4
mutiny,3
coracles,2
meeting,2
woke,1
attractive,3
blankets,2
ME,1
socks,1
lived,1
raced,1
clipped,1
gay,1
fire,1
chatted,1
remark,2
gap,1
silences,2
vaguely,3
Aha,2
awake,2
revolvers,3
bidding,2
receive,2
tartly,2
presented,2
chatter,2
struck,1
unnecessarily,6
tweaked,2
uncertain,3
look,1
hostess,2
Rio,1
indefinitely,6
straight,1
governor,3
admire,2
forgetting,3
while,1
replaced,2
kick,1
sobs,1
fun,1
retorted,2
Miss,1
guide,1
sombre,1
pack,1
owed,1
pound,1
hoping,2
elegance,3
backing,2
screech,1
overlooked,3
drawbacks,2
Back,1
gall,1
itself,2
regretted,2
beautifully,5
ready,3
Tie,1
vanish,2
rib,1
increased,3
funny,2
LITTLE,1
shirt,1
carrion,2
enjoying,2
AWAY,2
engrossed,2
orders,2
shorter,2
read,2
delicious,3
complaints,2
grand,1
9,0
higher,2
About,2
used,1
tragedies,3
Tiddlywinks,3
submerged,2
youngsters,2
holidays,3
henchmen,2
Dear,2
moment,2
leapt,2
moving,2
purpose,2
unavenged,3
haunting,2
bees,0
uneasily,5
nameless,3
sweating,3
recent,2
grown-up,2
lower,2
motionless,3
bonds,1
death-dealing,5
older,2
Almost,2
anxious,2
cheek,1
RACONTEUR,3
spent,1
aboil,2
dared,1
Grandly,2
person,2
Starkey,2
edge,1
reflect,2
sneered,1
withdraw,2
nighty,2
grip,1
make-believe,5
signalled,2
admired,2
appalled,2
bandage,2
scouring,2
distances,2
responsible,3
vindictive,3
ribs,1
alight,2
Seems,1
divulge,2
profoundly,3
shape,1
Wonderful,3
cocky,2
eagerly,4
questions,2
using,2
insolent,3
quacking,2
prince,1
letting,2
onset,2
cut,1
cup,1
dastard,2
hated,1
seems,1
scales,1
kissed,1
chest,1
exclusively,5
grim,1
eager,3
subjects,2
parents,2
rear,2
crying,1
reproof,2
tormented,2
prominent,3
confide,2
excited,2
surprised,2
build,1
Oo,1
On,1
clutches,1
Last,1
forces,1
Oh,1
Did,1
Of,1
showing,2
saluted,2
spires,1
ruff,1
finding,2
game,1
cheese-cakes,3
clutched,1
baskets,2
wiser,2
Margery,3
necessary,4
bit,1
communings,3
Or,1
Pirates,2
insect,2
knock,1
quietude,3
mends,1
follows,2
never-to-be-forgotten,7
Nought,1
three-pence,2
Whatever,3
ignore,2
eel,1
continue,2
indication,4
exquisitely,5
ingratiating,5
Fine,1
OR,1
ironical,4
naughtily,3
disdainfully,4
missus,2
often,2
banns,1
Cave,1
mauve,1
fathers,2
some,1
STORY,2
separated,3
understood,3
lips,1
experienced,4
mighty,2
hurriedly,4
sight,1
mirror,2
candle,1
impotent,3
oddly,2
pale,1
ourselves,2
HAPPY,2
savage,2
gradually,3
nibbling,2
describing,3
envied,2
pet,1
absolutely,5
shall,1
scalps,1
exceeding,3
per,1
flashed,1
religion,3
raising,2
behave,2
scalp,1
tends,1
Nothing,2
closely,3
forgets,2
resolutely,5
nose,1
Boy,1
swiftly,2
run,1
Look,1
remembered,3
breadwinner,4
Bill,1
obscures,2
agreement,3
O,1
refused,2
aloft,2
step,1
tinker,2
prudent,2
concealed,3
nerves,1
everyday,4
smothered,2
by,1
vivid,2
faith,1
proffering,3
goods,1
sharper,2
anything,3
most,1
exaggerated,4
slings,1
hatchet,2
reduced,2
frightful,2
perished,2
Skylights,2
inexperienced,5
massacre,2
hatred,1
Captain,2
silence,2
papooses,2
seeing,1
snatches,1
stitched,1
alongside,3
into,2
within,2
nonsense,2
Their,1
Millennium,3
returning,3
drifted,1
lesson,2
sprawled,1
smells,1
behaving,3
impressed,2
eleven,3
spending,2
question,2
filmy,2
fast,1
custom,2
Fell,1
Every,3
prettier,3
nail,1
suit,1
forward,2
prey,1
translate,2
Come,1
scared,1
opens,2
opponent,3
memory,3
rummage,2
forlornly,3
himself,2
perplexing,3
inches,1
relaxed,2
solidity,4
exterminated,4
hoped,1
glamour,2
boys,1
properly,3
authority,4
stillest,2
sick,1
forbidding,3
line,1
dull,1
ceremonies,4
peeped,1
directed,2
advisable,3
Irish,2
devotedly,4
MEA,2
gaze,1
skull,1
Bell,1
up,1
us,1
stalking,2
Say,1
're,0
cautiously,3
Something,3
apiece,3
recesses,2
intently,3
mishap,2
called,1
precipitated,4
yelled,1
awestruck,3
possession,3
genial,3
ordered,2
steeled,1
night-nursery,4
disordered,3
Perhaps,2
cover,2
beckoning,3
laboured,2
To,1
consulted,2
warning,2
Twins,1
Above,2
home,1
manfully,3
graceful,3
forget-me-not,4
denying,2
stiffly,2
tongs,1
puzzling,2
excused,2
Fain,1
May,1
dashed,1
peace,2
fears,2
barred,1
Luff,1
occasional,4
carelessly,4
Mab,1
actors,2
altar,2
tars,1
imploringly,4
medicinal,4
nice,1
smiles,1
draw,1
good-naturedly,5
Want,1
calculating,4
lend,1
favourite,3
faintly,2
pretended,2
prepared,2
meaning,3
rested,1
Mastered,2
smiled,1
lent,1
fishes,1
song,1
chocolate,3
sides,1
brig,1
mood,1
ago,2
urged,1
gloatingly,3
land,1
happier,3
smirked,1
Ah,1
age,1
holes,1
clenched,1
appalling,3
cooked,1
As,1
summit,2
At,1
far,1
everywhere,4
berries,2
having,2
once,1
essay,2
evidence,3
sharply,2
lunging,2
alighting,3
issued,1
splashing,2
thanking,2
results,2
Brimstone,2
windy,2
Fame,1
dainty,2
go,1
tapping,2
conversation,4
seemed,1
compact,2
eavesdropping,5
grandly,2
sad-eyed,1
daring,2
concerned,2
peering,2
stave,1
young,1
send,1
Panic-stricken,4
rapture,2
cradle,1
ticked,1
blaze,1
babes,1
Not,1
Now,1
friendly,3
sent,1
peeps,1
villainous-looking,5
breathing,3
wished,1
garden,2
flinging,2
outside,2
Had,1
implicitly,4
trussing,2
avidly,3
disquieting,4
How-do,2
spoon,1
wishes,1
putting,2
Lagoon,2
telling,2
drinking,2
Feeling,2
continued,2
wipe,1
arrange,2
brightly,2
weapon,3
magic,2
respectful,3
stodgy,2
imagination,5
button,2
shock,1
purring,2
fewer,2
leader,3
try,1
skipped,1
chandelier,4
prep,1
rapturously,4
stodge,1
freed,0
noted,1
Sea-Cook,3
Tedious,2
Begone,2
smaller,2
malignant,3
paid,1
crow,1
uncomfortably,5
procession,3
Long,1
Hurons,2
jump,1
Mumps,1
picked,1
subtle,1
lull,1
buffeted,2
odd,1
damming,2
Down,1
turn,1
dejection,3
wiggled,1
giving,2
pipes,1
shivers,2
fat,1
expressed,2
henceforth,3
waiting,2
Alas,2
twins,1
attire,2
bird,1
body,2
melancholy,4
led,0
gaily,2
personification,6
leg,1
apologetic,5
beasts,2
pushing,2
misgiving,3
pawing,2
growing,2
Donning,2
objects,2
let,1
conceited,2
miasma,3
making,2
slates,1
sing,1
invented,2
fifteen,2
irritating,4
extreme,2
settling,2
wet-eyed,1
great,2
engage,2
survivor,3
uneasy,4
conceit,2
laughter,2
larger,2
grander,2
haunts,1
upraised,2
leaving,3
upper,2
revolved,2
glancing,2
Big,1
opinion,3
climb,1
bird-cage,2
makes,1
explain,2
noodles,1
settled,1
wig,1
examining,4
firewood,3
socially,4
danger,2
hurrying,2
win,1
Rock,1
portals,2
private,2
ticking,2
Instead,3
scornfully,3
addressed,2
wit,1
subterranean,5
names,1
doubtfully,3
HOME,1
ghastlier,3
thick,1
singing,2
conjurers,3
cloud,1
standing,2
penalty,3
use,1
cheered,1
from,1
Presently,3
recalling,3
velly,2
bush,1
next,1
few,1
worn,1
doubt,1
examination,5
cheeky,2
bitterly,3
d,0
cram,1
themselves,2
hiding,2
dreams,2
deepest,2
sort,1
pencil,2
popped,1
clever,2
formally,3
rich,1
started,1
becomes,2
inclined,2
stone,1
charming,2
wi,1
trail,1
carrying,2
Night,1
ashamed,2
Gut,1
baby,2
gladly,2
tearing,3
gills,1
women,2
annoy,2
escaped,2
account,2
excellent,3
animals,3
simpered,2
panted,1
drawer,2
this,1
challenge,2
laid,1
shrieked,2
pour,1
creepy,2
wildest,2
crossed,1
servants,2
of,1
unmelodiously,5
meet,1
drops,1
fetch,1
proof,1
'We,0
slid,1
weaker,3
bent,1
judge,1
dripping,2
pieces,2
high,1
intuitions,3
magicians,4
pulling,2
something,3
slip,1
Party,2
bones,1
recklessly,3
foolish,2
Lovely,3
skirt,1
Christmas,2
contempt,2
sir,1
paws,1
lagoons,2
varied,2
Yo,1
rhubarb,2
dinners,2
paled,1
six,1
whence,1
arrangement,4
Nevertheless,4
need,0
swear,2
fidgeting,3
mumps,1
responsibility,6
slamming,2
instead,3
zone,1
panic,2
cuffed,1
perambulators,5
tailors,2
thee,1
swore,1
attend,2
hesitate,3
watch,1
elle,1
await,2
tied,1
Mrs,0
permanent,3
rays,1
wrist,1
blinking,2
bluff,1
whistles,1
fray,1
trifling,2
entreatingly,5
pocket,2
scurvy,2
chasing,2
distressfully,4
famous,2
light,1
gulps,1
sit,1
lines,1
ferret,2
lordly,2
One,1
budge,1
acquitted,2
chief,2
arrived,2
writ,1
allow,2
coyotes,1
necklace,2
Kings,1
swimming,2
counted,1
preparing,3
mocassins,3
stamped,1
imitated,3
coolly,2
train,1
ambition,3
wedding,2
ladies,2
whimpered,2
doubtful,2
nautical,3
hugged,1
dearest,3
looks,1
mentioned,2
Bird,1
despairing,3
perfect,2
write,1
industrious,3
disregarded,3
burning,2
decay,2
chosen,2
progeny,3
glee,1
arrangements,4
lamp,1
housewife,3
winning,2
meantime,3
willing,2
choose,1
covered,2
freely,2
belted,1
forest,2
Does,0
puts,1
applause,2
crash,1
sword,1
bolder,2
descendants,3
syrup,2
guzzling,2
practice,2
innermost,3
flew,1
invitations,4
mention,2
complete,2
cutting,2
placid,2
kiss,1
Mother,2
front,1
Quickly,2
flee,1
day,1
Help,1
articles,2
masters,2
grumbling,2
thrill,1
profound,2
mastery,3
warned,1
bows,1
begs,1
sufficiently,5
delightful,3
hanger,2
truth,1
virulent,3
crossing,2
accompanied,4
beneath,3
'How,1
shaking,2
strode,1
cowered,2
ankles,1
disregarding,4
From,1
quivered,2
doing,1
dreaming,3
winked,1
night-gowns,2
lolled,1
Next,1
society,4
books,1
sands,1
Wendy,2
measure,3
our,1
half-past,2
bay,1
satisfied,3
special,3
out,1
gallant,2
secretly,3
lukewarm,3
twice,1
Very,2
pertinacity,5
confess,2
FAIRIES,2
wholly,2
mate,1
superbly,3
flushing,2
fondly,2
waters,2
red,0
lasted,1
disclose,2
solicitously,5
shut,1
umbrella,3
perish,2
apologetically,7
This,1
insinuated,3
humiliating,5
greedy,2
darkly,2
completely,4
Swear,2
surely,3
cabin,2
usual,2
thrust,1
glistened,2
yore,1
princess,2
tidied,2
resumed,2
moves,1
backwards,2
yard,2
hostile,2
wagged,1
boarded,1
could,1
obstacle,2
times,1
chilly,2
regaining,3
pudding,2
doublet,2
gleam,2
biting,2
ears,2
sorrowful,3
glories,2
perfidious,3
finest,2
Rapidly,3
plainly,2
blown,1
beseechingly,4
scene,1
echo,2
whoop,1
Occasionally,5
weak,2
tea-time,3
reached,2
precisely,4
quality,3
braces,1
erect,2
humblest,2
sadly,2
fascinating,4
strict,1
bears,2
unknown,2
pots,1
adopted,2
Coast,1
their,1
attack,2
autograph,3
wrapped,1
harpsichord,3
perfectly,3
behaved,2
fairest,2
painful,2
prone,1
soothing,2
shell,1
stomach,2
lot,1
unscrupulous,4
doomed,1
exactly,3
instinct,2
smoked,1
hitching,2
feint,1
mantelpiece,4
verse,1
branches,1
coinage,2
herself,2
neck,1
steel,1
loved,1
beamed,2
jeered,1
warfare,2
palm,1
yawned,2
beg,1
bed,0
tortured,2
coughing,2
Edition,3
appealing,4
tortures,2
visited,2
Peter,2
sooner,2
distinguished,3
bet,1
result,2
ingenious,3
accounted,2
stealthy,3
villains,2
lateness,3
lightly,2
Didst,1
pampas,2
tidy,2
gently,2
Hoop,1
patting,2
gentle,1
suns,1
have,1
throat,1
a-trembling,3
bark,1
Pan,1
jug,1
Claws,1
afraid,2
'See,1
groan,1
inform,2
pursued,1
After,2
able,1
blanket,2
mournfully,3
instance,2
which,1
gliding,2
savagely,4
hourglass,2
soap,1
blades,1
savages,2
Unrip,2
unless,2
combat,2
centre,1
passionately,5
who,1
sorry-to-lose-you,6
lust,1
Without,2
eight,1
unashamed,3
peppered,2
prisoner,3
glistening,3
nuisance,2
alarmed,2
intrinsic,3
why,1
expert,2
strident,2
gather,2
Some,1
wiping,2
Pop,1
face,1
looked,1
absurd,2
pictures,2
occasion,3
bed-posts,2
mournful,2
Saturday,3
fact,1
goals,1
son,1
Whose,1
emerging,3
recess,2
kite,1
rings,1
stove,1
tidings,2
spanking,2
unfathomable,4
shaved,1
bring,1
persistance,3
rejoicings,3
admonished,3
slapped,1
bedroom,2
hankering,3
utter,2
fear,2
darkest,2
pleased,2
whelps,1
shoes,0
nearer,3
Shut,1
pause,1
tying,1
unfinished,3
jay,1
clutching,2
combs,1
hopeful,3
decisively,5
brushwood,2
should,1
brighter,2
Inwardly,3
smallest,2
tape,1
rejoice,2
tune,1
various,2
reeking,2
Strong,1
flinch,1
drug,1
inferior,3
threateningly,5
meant,2
straightaway,3
move,1
listened,2
watching,2
fellow,2
wishing,2
flirting,2
muttering,3
lucky,2
itched,1
likely,3
wiggle,1
ones,1
words,1
gulch,1
tactics,2
THE,1
River,2
halo,2
unmoved,2
Once,1
littlest,2
Because,2
stitching,2
Gold,1
wincing,2
ended,1
Thursdays,2
gust,1
married,2
dejected,2
calling,2
coaxed,1
sha,1
stuff,1
Both,1
she,0
wish,1
tunes,1
rapped,1
fixed,1
view,2
guessing,2
untrue,1
RETURN,2
upbraid,2
ebb,1
burying,2
bucket,2
wonderfuller,4
shake,1
humans,2
lazy,2
snugly,2
indignantly,4
intensity,4
triumphant,2
nightgown,2
unfairly,3
Mysterious,3
Jenkins,2
seized,1
Hurrah,2
White,1
situation,3
closer,2
closes,1
cents,1
still,1
'Ay,1
Sufficient,4
Vegetable,3
nature,2
below,2
superb,2
genius,2
state,1
difficulties,4
terribly,3
closed,1
horrible,2
progress,2
neither,2
pistol,2
unhanded,2
bought,1
Station,2
tore,1
ends,1
timidly,3
jot,1
opening,3
joy,1
buckets,2
notion,2
deliver,3
placidly,3
ignorance,3
kicking,2
blinked,1
firmness,2
merry,2
conqueror,3
probing,2
useless,3
precious,2
Kennel,2
lightning,2
staring,2
commands,2
weeks,1
instant,2
sniff,1
pluperfect,3
career,2
joke,1
taking,2
la,1
equal,2
minds,1
moles,1
lain,1
assure,2
admit,2
figures,2
swim,1
cinder,2
passing,2
sympathising,4
Contents,2
wear,2
vent,1
torn,1
Her,1
wall,1
ca,1
bashfully,3
narrower,3
caverns,2
walk,1
Home,1
pounced,1
missile,2
laugh,1
cynicism,3
clash,1
respect,2
Lily,2
withdrawn,2
unhappiness,4
shudder,2
rusty,2
Get,1
tremendous,3
swordsman,2
thanked,1
dazzling,2
shield,2
exhausted,2
poured,1
slowly,2
treat,2
unstrung,2
whisper,2
Quixotic,3
curtain,2
waste,1
Geo,1
spoiling,2
remedies,3
faced,1
shoulders,2
Cinderella,4
perplexed,2
constitutes,3
historian,4
moved,1
stealthily,4
nicked,1
parried,2
finished,2
